,0,1
5771,2.043036007519381,0.8588786743487814
5772,0.9584938870181805,1.4541354870816066
5773,1.3886092989336647,1.2860911163399213
5774,4.015623690509267,0.31719669378324267
5775,2.9083395571514177,0.5683566424345095
5776,1.2741245675172308,1.4463631323450585
5777,1.839624405545641,1.395080830865783
5778,3.870185336467381,0.8145383243616107
5779,1.8476255611658485,1.3800849975891216
5780,2.2588502264572643,1.155209652245449
5781,0.8472050493678935,-0.08453784389085928
5782,1.2540019910565743,2.040241589697837
5783,2.847543832480866,2.1288252067726283
5784,0.4863909637706847,1.602431037654073
5785,2.3404230574868716,3.1075312002151056
5786,3.1123361612020304,0.8655596368859196
5787,1.926895422218502,1.2567268505659206
5788,0.6849720838614772,-0.5304391261029151
5789,1.7942286487720405,1.5507182756067157
5790,2.473676354565522,1.1913319813046002
5791,1.8995838357450912,1.835446691905305
5792,1.9192711257371644,0.08058439025169029
5793,0.8151907293203768,0.42442199553513155
5794,0.8881702826411946,0.0563620109054096
5795,0.6525251186850909,1.9347713076419824
5796,1.1864059999485406,0.3650379607774136
5797,2.610789353729885,-0.5671814599847316
5798,0.9715943468892385,2.777750492375585
5799,1.1931332324138328,1.408398890009731
5800,4.0054885144803345,1.51928307783984
5801,2.4743177394851195,3.1274595186484597
5802,1.2344475361588119,-0.9014449430947773
5803,1.4129683288322485,0.14502781166424583
5804,2.0449998426227083,0.27576057855447367
5805,2.9699538851110137,1.5309452416996434
5806,0.7442149379881209,1.7189950540660193
5807,1.9455822184643243,-1.562333103484328
5808,2.7516731816308844,-0.7556914548200266
5809,3.509783916353837,0.8658953641575055
5810,1.8186271578684172,1.7055354804131846
5811,2.159656997455493,1.9418576710410123
5812,2.628843631764407,0.5384498910592035
5813,3.699124451822632,-1.4150398313014767
5814,1.4210124889949207,-0.11145201790716519
5815,1.731395816513117,1.0576080137794288
5816,2.062867203024381,2.1934513719991253
5817,2.1690998641181114,1.7128921651783284
5818,1.359902376951188,0.15794309193332068
5819,2.2907559956098944,0.8823866480902606
5820,3.1931712294861434,0.40206366107856417
5821,2.728857401172996,1.01339259660899
5822,3.3805757093397393,0.8502661743581613
5823,2.130187099323555,2.0103307382711546
5824,0.7097853306272677,1.4634549200647329
5825,1.7378942846002539,0.23528224166082035
5826,2.994340396740766,0.5473509410439799
5827,2.577730940192742,2.599516993668095
5828,3.246997871581679,3.426265565770378
5829,1.0724960822471117,-0.8538674811447344
5830,2.3811319385834624,2.0870752707685245
5831,2.334649351758237,-1.6174541230353725
5832,2.301443087010028,0.8728366405711351
5833,2.9163434435579974,-0.5148611716673268
5834,3.054651441015875,-0.560895723188586
5835,0.833066321529714,-1.6982318260694136
5836,3.8189092438608427,-1.4872704919764113
5837,2.919025956441612,0.7215701524349771
5838,1.7245586192600313,2.212219329939029
5839,2.5702032892007693,1.4807509228004538
5840,4.450065388707057,2.228124350809731
5841,4.809245386951604,-0.23624418111184542
5842,0.26551791230440736,0.9781950553501365
5843,2.3075187452450967,1.1467973940525322
5844,2.718356019265152,1.152053478737138
5845,1.878296996952304,1.4437283621820878
5846,1.8876754570059808,1.5411519733078158
5847,3.2839472684767776,-1.4018762331717833
5848,1.7625663822873148,1.5420547441649282
5849,1.04851355467791,2.5811819896252466
5850,3.0483992831712508,1.3705827338457324
5851,0.9120037639756027,0.15400363102644254
5852,1.799254020322482,1.8421347896456406
5853,2.846400126601082,2.532285891997377
5854,1.9250411516890338,-0.13127350144353844
5855,2.06380939330285,-0.4354657397852453
5856,3.2332781800779085,-0.05234357095113373
5857,2.7307048023692935,1.9043836188447105
5858,1.2308855228811157,-0.15070156038580262
5859,0.1461004809186599,0.9474505722563177
5860,2.298163239506215,0.9906760161953223
5861,2.2299862612229546,0.6036057244563304
5862,0.2111303634566981,0.2412081023128828
5863,0.6804725087299139,0.602606218544449
5864,1.464103689519781,-0.10202748947543694
5865,1.009971213353002,0.0742366610426426
5866,0.7481129744212935,1.3496163173095996
5867,3.214171958079178,0.3704080444968477
5868,2.469678029752723,1.8783450213765425
5869,3.8400226459267115,-0.11686607535413285
5870,2.626488293414746,0.2996108937921216
5871,2.5582295590996935,0.8363782174413269
5872,2.817718024066473,-0.42496699047386643
5873,1.6206563200897917,1.5033102962608944
5874,2.005417573863972,0.519288190804602
5875,0.5533772273674338,0.9604646392758222
5876,2.6817937426444747,1.7310615018099738
5877,2.3693155323044888,0.9401359262550362
5878,0.09526181465571137,2.4030215110328337
5879,0.07725361345698989,0.3118960395279098
5880,2.739409552818912,1.5091320342902477
5881,0.7533622748078004,1.1516703692315677
5882,2.96805076591318,1.3394501761297242
5883,3.3389089594740162,1.0016602387059126
5884,3.269299386028984,0.342733914267461
5885,1.5567166465199198,1.5269137753019049
5886,2.423854505844086,2.013378108479624
5887,3.6076050918823586,-1.4228380494102026
5888,2.643602221662459,-0.7766952466244688
5889,0.6744645290003244,-0.25097806148920676
5890,1.6011714451844008,0.6043818735664657
5891,0.961464124448054,2.1447294923136453
5892,2.203575842909349,-0.49487897240711853
5893,1.2221510041616273,0.6310005131650995
5894,3.560976447762557,0.09078304962470962
5895,0.9666776871981138,3.289264640396307
5896,1.6510291123636476,0.42058725427128746
5897,1.8988132488246472,0.24011692576254906
5898,2.3424015592048906,0.8941096611398157
5899,1.949380534668116,1.0464858079304686
5900,2.4158054842256487,-1.5939925536444228
5901,0.5550798638027383,1.312700544054284
5902,2.8755081567541665,-0.6008188543500903
5903,3.305966582321445,-0.026300991016526276
5904,1.0863476310909796,0.22296082940086193
5905,1.0927509164089335,0.9896410513107557
5906,3.8440890615748,0.5792888409015085
5907,0.4936400936752874,1.6785112110630354
5908,1.9827440237585765,1.6213325913329022
5909,1.207179341534704,1.330870665329494
5910,1.3368374826009215,0.39033774979325786
5911,1.3397586609355043,1.0899262890180483
5912,0.23268402397970656,-0.6440139272553633
5913,1.594365620307701,0.4379726742577203
5914,2.2660502755979546,-1.153994913306768
5915,3.57479081047691,1.724664663072523
5916,1.66032837345141,2.145124989221618
5917,3.417694085551411,-1.2000901921477345
5918,2.391998314768899,2.247449403852867
5919,1.9403420744562638,0.7869707807440647
5920,1.4099703736278504,1.3672088254413313
5921,2.151666475495818,0.6844497835831483
5922,3.4509214754277364,0.42518219959572473
5923,1.1958623564805602,2.773682372396274
5924,1.9203506930137213,0.5372257365654086
5925,2.549143366731321,1.1141814950631546
5926,0.7196561481822616,2.076006818204561
5927,2.222294636760925,0.8517921968500569
5928,2.351238286643044,0.04286233699701991
5929,1.7819224580123134,1.3285709194083712
5930,2.653401543035667,0.2638940681969345
5931,2.1707376252243464,0.7939872803992967
5932,2.950846525226547,1.2447256318083983
5933,2.3776303055543395,1.5680277303850694
5934,2.4247924341228164,-0.3954720999178012
5935,4.143426825189916,0.5812935956225477
5936,1.9556340025157863,0.856310207704893
5937,0.6377601429858961,0.3046245904536956
5938,2.500980657926176,0.7480508159329933
5939,1.88653273233757,1.2850716647196385
5940,1.1963585731492876,0.3207660024750286
5941,3.770464781201132,0.19804685855799642
5942,1.776741708695097,-0.12840933759529838
5943,3.3677866392598874,1.1745262090859487
5944,2.769638079178669,0.624984761734334
5945,1.9981178905635417,0.8347851764842639
5946,1.2818002059834233,-0.8578257484906497
5947,3.3774999977573605,1.7894982389270098
5948,3.3593975400963387,-0.4656520369928845
5949,2.0906650079564413,1.2262672635830398
5950,2.671246925081758,2.24262866070492
5951,2.0324983487703516,2.5615704883854677
5952,0.13242746410187634,1.4096865861389687
5953,1.0300882484958902,1.5349003826903918
5954,3.6483073653622498,0.25671985122103047
5955,3.476984661831194,0.9634771671065725
5956,3.917812168247951,1.5763952815985773
5957,1.6143213359653843,1.0371615872156064
5958,1.3522091384461628,1.631482768907668
5959,1.3261220751507494,0.5194563922652675
5960,-0.7601878729229052,0.03494418751276196
5961,1.2219531528322978,2.1199099412030633
5962,2.8964668195831407,1.2486607733527293
5963,2.2911863604185854,1.8142869469248013
5964,2.061918521509621,2.470566937496984
5965,2.4556218740455105,0.40631174076872256
5966,2.8998013698716187,0.9177439301644493
5967,3.1206929951602858,2.2958347133553882
5968,0.44967285820914205,0.9205176119090258
5969,2.8963617962897708,-0.6841542233693843
5970,1.7464840208673744,0.11368490072664594
5971,2.87960185989444,-0.08060989232255045
5972,1.92615985792502,-0.26848114248731414
5973,3.3131831214446867,1.2888798844859595
5974,1.8726153824218181,-0.6411408670079546
5975,2.123397937184355,1.5983410129645839
5976,2.0848515631671365,1.096915081165087
5977,2.307912591941185,-0.9168324878203609
5978,0.8735915138449737,-0.0942256040587478
5979,2.6649062652904316,1.0993327662959553
5980,1.3789971571321475,-0.46125411188871124
5981,2.790272122079571,0.6983227253142845
5982,-0.6335074812707391,-0.38596113527230225
5983,4.006335880987413,1.0598786619743545
5984,0.6529205950261405,2.307473108628372
5985,2.1183608339336724,1.9938039198368813
5986,1.171925304197996,2.7679257919226457
5987,1.9462784031198628,0.5918207620240357
5988,1.3470754562006009,0.5065200821042365
5989,1.346357886034402,2.8053929586297652
5990,1.495387158631483,1.8967654028834269
5991,2.7702761040823374,0.5107433913651711
5992,1.084210935229553,0.8300789417674413
5993,3.1882288976254483,1.5505974491599002
5994,3.2857172425813927,2.016667795196395
5995,1.1547885475423056,0.880705148084965
5996,3.594135857796134,-1.0997661390473958
5997,2.0233466070449384,1.1216294178593327
5998,3.000775909774224,1.3205872007315236
5999,0.8795875251628624,0.6928123383014139
6000,3.011763006241057,2.4837976538693955
6001,2.846551528025191,0.34682996949908285
6002,1.3835895192386984,0.20083631686185122
6003,0.6591120970833371,0.33761374723643356
6004,2.3799445965085977,2.3052724663526902
6005,1.9754320664723921,1.1491923085841402
6006,2.5462380987867133,1.2240008766438626
6007,3.5327565732675863,1.9483989894568234
6008,1.552709068952239,-1.6850827450670804
6009,0.6588756104527895,1.2914975609814008
6010,2.187678581111782,1.5068646387502334
6011,1.4147232815681696,1.9686870187308567
6012,3.033178232503916,1.8442036474235706
6013,1.1468073261107636,-0.1502049780089625
6014,1.921611159879254,-0.0624600248810816
6015,1.8305980020818002,-0.49566581660336984
6016,3.7361416141901644,0.024380127228761483
6017,1.6237392200179612,-0.37634920672018257
6018,2.4876785437701767,2.0783810516832264
6019,4.558067054874725,-0.2616070292289301
6020,4.5402847764025545,2.1973464495092623
6021,1.8741127639950645,0.4408804389996559
6022,2.1136098603487365,1.3862699660500053
6023,3.966048883277126,0.4872364970739591
6024,2.767476528252616,1.0176208764478263
6025,2.760534424687056,1.035945394739304
6026,3.2482234554317433,0.7235667630290947
6027,2.983602446417698,0.09942169805120926
6028,1.4129454591817987,2.058148953785929
6029,1.0011582542286905,1.6544245064860714
6030,1.913443180763713,-0.4726167405230681
6031,4.999872506727939,-0.5463544480588745
6032,1.9684057352724404,0.42355698564292316
6033,1.2269522940074133,1.7993575606185575
6034,1.8589287031595934,0.2198607720261061
6035,3.172756268443019,1.129399974821642
6036,1.0270450004158833,0.6971509169070934
6037,-0.1639670536375899,1.0994503936044226
6038,2.104645858223738,2.2352154239671758
6039,2.5282575867226287,0.1832029026304327
6040,1.0569179941424398,1.501381664768857
6041,0.2297935080182989,1.1376663115384908
6042,2.2882854912000097,3.4232856964013116
6043,0.6377202865294693,0.5241200302009125
6044,3.679825157576106,1.1028995763365268
6045,2.705008952591701,1.3054020845232357
6046,1.832253332545216,0.14118271661332937
6047,1.9636546111422895,1.9849742376758654
6048,1.788730035955493,0.32920282024840486
6049,1.2584251747357347,-0.7726808931783622
6050,1.1945309849578172,1.216056208210004
6051,1.089432928604151,0.9411756988043387
6052,1.5401713652262505,-0.21205320491742463
6053,2.225123602925437,3.839621356308638
6054,-0.29247991714758115,-0.4270435741562013
6055,1.558993864203873,0.7202636652858116
6056,2.0388637098574107,3.4515178192228295
6057,3.82124544753756,0.7987275494887989
6058,2.389361303148206,3.0321289790387507
6059,1.5645400510477172,1.0140544212231828
6060,1.8106303881511043,-0.40063912956522607
6061,0.26161826334446414,0.21269357335951689
6062,2.8696921721230257,1.2158121591146493
6063,3.964558687989939,1.706263622540491
6064,2.8355632860257884,0.8090285827555781
6065,1.7963953771007135,0.9671818376836493
6066,2.422005630644265,0.5214390266242128
6067,2.262762822320418,0.5561921727910841
6068,2.1937075102501518,0.11203517726723966
6069,2.5731445980671297,2.2606896613619893
6070,1.406877887136349,1.7049013299403282
6071,1.7243600675512072,1.1709040120990242
6072,2.6506325921428293,1.3927011502939575
6073,2.5278476616688654,0.08429558382277813
6074,2.458431253441439,0.05133273843882902
6075,0.8058235288670292,0.11861455977523161
6076,1.7551428341545867,1.6583339777251134
6077,-0.5483450189569887,1.1289049775525362
6078,2.117446734156301,2.21508664330286
6079,1.4652355707137605,2.008379522595866
6080,3.1035204322761416,0.6083776703727848
6081,2.276464082552992,0.04171136448686452
6082,2.0668259644620317,-0.036003954581873665
6083,4.001472849316059,-1.2283706227128999
6084,2.35015999789175,2.144123900491799
6085,0.33295969693822647,1.7137910350000636
6086,1.0000724467851225,-0.16466037580810866
6087,2.6717320114707044,1.511706447156658
6088,2.815155406761616,2.2024390656613813
6089,3.602585629667648,-0.204042612053005
6090,2.3840289743475136,1.4258433522910159
6091,4.608956090025833,1.1054267339542259
6092,-0.23695243502552854,-0.5956986689410013
6093,1.81826038909135,0.16486842471714014
6094,4.2159383529378305,-0.28068100941020324
6095,0.7341170389299971,0.14973278955346703
6096,1.484576420855263,-1.6374766977145034
6097,3.2432323016771782,0.20394713808392106
6098,2.1389135268228134,0.3215415994220784
6099,3.0200487762327204,1.276713948197271
6100,1.5183396950756323,-0.09126457149286493
6101,1.9839345234234467,-1.0754991516113301
6102,2.07297034822816,0.8792915768726977
6103,2.433625018718062,0.9139757994246076
6104,0.7444651641242217,2.633446027000484
6105,2.901724816890498,0.5073625705258478
6106,1.7184140988424987,1.3944303244061664
6107,-0.7355717064191443,0.5011453150798776
6108,1.6928590457953911,1.3857766917526464
6109,1.884998904492704,-0.2714269205088369
6110,0.22908083496540033,0.47462648053130896
6111,2.5341180700391526,1.363518500584858
6112,2.2863012859610015,0.9961992377033054
6113,2.529103725910818,0.16321886625938264
6114,3.2936764427917655,-1.7329630905466482
6115,0.5231952339910062,-0.37767583225096035
6116,3.6020091555539686,2.535619257735515
6117,3.0582740216296305,1.887477672870049
6118,2.0977300486516377,0.4205352313576854
6119,3.1850758288057834,1.5687284991079102
6120,1.7278410970927633,1.6290765703053662
6121,1.2205113051441274,0.6766806681400088
