,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3987,-8.733188250649969,-8.47230607852368,6.395825086536921,4.779709071746223,7.08503434861311,9.586288703243529,6.673043209093887,-1.374925400339534,6.805733093760733,-9.48271935320837,3.8961578551733624,-6.386898935842588,8.951266476594022,0.952572564181399,-0.861162763677296
3988,-9.51095683588795,-8.37118799454812,6.777469447340684,4.576806191522986,10.085794820917677,9.107017131795633,6.392130408888708,-0.15664672492689702,4.529007291701964,-7.248384077710797,0.61339659421072,-7.129414250553339,11.709763205834886,0.21479047420323819,-2.5314054725998205
3989,-9.32018039276453,-9.30110054704603,5.399135454863673,5.079341715815595,10.002852657808575,7.066594931867764,6.427193464392527,0.2682336115006603,5.4516362405236025,-7.546352279870441,1.4846541757318596,-6.208812221036797,8.212839054810832,0.7278319859576465,-3.0141881160148714
3990,-9.048217133476344,-9.79894836915183,7.711372357313046,4.651576102899488,7.439349571892759,8.489136058854234,4.671436198173632,1.0713697144747456,6.31923971018667,-8.064082397475286,1.6633219991739843,-6.852457705986993,6.203306938102491,-2.765139466807057,-2.56999206354313
3991,-9.219293640007763,-9.773079650091288,5.348868517880172,6.541997378767814,7.029625032967647,8.639038686833828,7.483589654161853,-1.695568753188961,5.697309656535722,-7.982285226766068,2.7318829604124213,-6.442558501287293,9.024595256828793,1.1732040950784581,-0.2261728426476186
3992,-7.419340749482714,-8.604234698286218,5.383827537301515,5.11148535847216,7.808172590132338,9.254385258365495,7.025557084328935,-1.5755851116327633,6.7309946393077515,-7.942253657903262,1.878579214916882,-6.468110910348796,11.097342490985064,1.1458969963251522,-2.1756184364481745
3993,-8.04595486560841,-9.180637445281267,5.787742053768966,6.14901636484136,7.436853550327444,10.841985384420482,4.450577915663917,-1.5694808526280242,8.510768414906561,-8.597705218366604,3.0917096259211707,-6.91220386651088,5.929608614726979,0.33173592651102246,-0.7627597848850787
3994,-9.544113645073152,-8.146365217693152,5.272051723194821,4.807288425330892,5.243439646012767,11.173296079630154,6.054743034287982,-0.46078618753848033,4.733955556415421,-9.026131774870112,3.03611467741565,-7.991667826311572,8.65675171172152,-0.03434923661191491,-0.8847144137471654
3995,-9.70268868379311,-8.124177286321327,6.988398289447718,6.817589805806929,7.890091137261627,8.996626522259994,4.980018670069912,-2.7982289083090706,5.2876611658786254,-5.878401087032431,2.5046017652129215,-6.732669546859775,8.845275126475439,0.8985619609204332,-1.4470190416816955
3996,-8.415592696953407,-8.307182895879617,7.239118529925767,5.095575868603695,8.53210849421989,9.037022819802896,6.589426270445818,-1.8103523694050834,6.96401025404232,-6.9683968463825545,3.882075633554581,-8.525397127555507,7.81245040851583,2.177392336456186,-2.0664831607070284
3997,-9.596436205576401,-9.40955080935962,7.869017731856768,4.666959181308903,6.961092619816494,10.171305499111293,5.550521756049673,-1.6846862877897437,7.337189884396727,-7.798769105593122,2.3097446418842464,-8.945848661297589,8.143223175629451,-0.20610582864797267,-0.26055944284990007
3998,-8.08179797687182,-9.928530023694355,6.8995373243643225,4.375852547965151,6.494411660839959,10.01443561946575,6.525659696207422,-1.289054263538087,4.221636423801085,-7.08925425898373,1.6227946767377421,-7.591739922240772,8.319038876281136,-0.22493484253114326,-1.5428330753312136
3999,-8.738295613622933,-9.914059181549764,8.616200641638653,6.0095566256068125,6.0196361994681356,10.587770983271593,7.2965145412054095,-1.296745608937817,5.859149000159868,-8.2520843936157,2.395403598047917,-9.107252600631428,9.832542682603343,0.5575224070997571,-0.372702967664744
4000,-3.7700470718933254,6.129305358313272,-2.2082591692852285,1.2123319116175117,-8.890816833523381,1.9988777455958546,2.0528100384799686,3.62732396551183,8.667656027536632,3.7865737586887462,-4.903929343942188,-0.9056797802522388,2.3625074499816368,-9.917599025798824,2.2349003232420817
4001,-5.327119322004075,6.403631674304528,-1.360532503241614,1.4680591400541692,-10.272034575384515,0.2288161036504257,2.469019731858096,2.4358904557829524,8.955747637193163,3.0699561219322704,-3.8855416159163054,-1.3167996099777697,1.9748049395948333,-6.898040629040376,3.655440832296384
4002,-3.974593686313996,5.749241276325379,-1.3787958669246192,1.3200123651605886,-9.376705011485473,1.1021602775412933,1.4999566307012238,1.6158329756714904,8.144347222436195,2.367718366843109,-1.513962152238168,-1.3760398019856483,4.553773490518232,-8.53409993718168,2.894492987723342
4003,-4.566815858817718,5.433353451003953,-1.7534978368613605,-0.28618065328673836,-9.367477915476305,2.6509521274726158,1.48965176652165,2.28275197792708,8.849139010327413,2.182666411387781,-4.561417866893174,-0.6696539007279052,4.4694046803026914,-8.418078383267915,3.4711459981236836
4004,-6.134471461364101,6.907939664037856,-1.0578290327419468,1.2075707549874208,-10.120691743597469,2.6340107563828887,0.9507184660890802,3.797891108761881,9.918734848066265,3.0919680664500575,-2.350886360936018,0.1748753317927838,4.2518966003571235,-9.405747961559847,4.76127935975075
4005,-7.147584546398508,4.892196600116619,0.7077950636854058,2.094080706472125,-8.617908125895168,1.9299751815036932,1.6442536813451538,1.9206903880394668,9.299004263779835,3.2694471289547553,-2.51570342499579,-0.4500211590344616,3.406273938117258,-8.672098589501951,3.8793687972931465
4006,-5.151403256586389,5.809376545700315,-1.779471154059808,1.0451133291881278,-10.947173183691827,0.6008931242472746,3.8835606729239687,1.7046264228052999,7.738539217618335,3.1628749296371885,-3.1322035472767267,-0.9100089639241148,2.7971929706140912,-7.831785006401238,4.368112514819969
4007,-5.936771055688441,3.799250201599548,-1.4299464559595463,-0.08782149734913824,-10.740614883880609,2.008245595282892,1.030433533813528,2.2807874523296405,8.753535486024727,3.570808615692332,-2.6760046019052934,-1.6327235052084381,5.74154957518815,-9.481841793123436,3.99606819095748
4008,-3.8263726197959236,5.315044001423699,-1.4538633628245896,-1.3920063459172995,-10.897289335133319,1.2893304786276882,2.6191628752944824,2.110125221971795,10.054115242264132,3.029070549787558,-1.6982506273624012,0.6836072300752285,3.7898652925273226,-8.91795220108793,4.2015143141636555
4009,-4.267244833532173,6.827479648455879,-2.262992573922072,0.7665494278781901,-9.974472273690077,2.8046927773430563,2.8148483313639883,2.37731762688682,11.010020251403422,2.5983192226321274,-2.9527270931349814,-1.5735818989075265,5.18228453825501,-8.200175617524286,4.210964580292081
4010,-4.6574019878504425,5.548763428491793,-1.1694904791723342,1.803502777301577,-9.024918120536602,2.072698868365984,2.207054177540945,2.9125805118011074,8.37610884633821,5.341564893175195,-2.6330508661176366,-0.45483040831610033,5.0565185574886,-9.483898843994627,3.7277159368179826
4011,-3.1696760610550254,4.941851792691262,-1.4830242315527444,0.6236878578176307,-8.961245507303563,4.426401011831492,0.010677375024905178,-0.24978825197261267,8.858566163127497,3.2501564307811637,-3.641769487785177,-3.408700598671779,5.765630073307117,-9.483414406189508,3.5922293970403687
4012,-4.2709951892766815,5.004562155613456,-1.7178255061729097,1.735432346062062,-8.907670595650913,2.593571954623418,2.04663066706511,2.6249563298208343,7.720877542574188,3.100655164214422,-3.4876999046527377,-0.2600506650861919,5.12484049658258,-9.677085046052964,1.007532870446184
4013,-3.0237301637779566,4.661746848007136,-1.4127250470874357,-0.1069268909126142,-10.350099199864083,2.3824240102423513,2.8249453588952926,2.0316618418874435,9.843182964340134,3.6650568092829294,-3.7503802880370234,-0.8892279591182706,3.0978270990665715,-9.365934773079621,2.6332696327944247
4014,-5.469515986103238,5.892304681330913,-1.8608558071840595,2.0118303647858147,-9.641644322012974,2.7184327643046196,0.3941835070664961,1.8513007179046141,9.036189474889472,3.778816748556058,-4.210641780238361,-1.6814158908149572,3.1380573367137545,-8.30455063216282,1.6147713684282028
4015,-2.487754701522824,6.818691357904841,-0.010708528030809239,-0.1610009531563401,-10.387111731139095,2.5391972855180285,2.181811725217926,2.30049882407569,7.254811848770073,4.164808702809427,-1.8186861433227246,-0.9530365417192725,4.386190345369968,-7.14514077441924,0.9261092238867112
4016,-4.409438310543926,5.012128647909044,-0.5131542441753874,0.26651073458188823,-9.086756607360872,2.846893294517989,2.003111219750675,3.502522691753843,7.566547000504946,3.067013302952774,-2.403107335922064,-2.167839275872688,3.716789420182636,-7.2207709225167145,3.1469001587889305
4017,-3.601457447650514,4.399661722645757,-0.9568475484801513,2.705525860447067,-9.995359776291737,1.6431486000132716,1.8892205938367603,3.114018807264866,8.576340025703669,3.333875620855437,-3.502440783902916,-1.9222336312022739,4.794728968435935,-8.280861113667086,2.441693291785449
4018,-5.9308198008648585,5.661401670702731,-2.6998462874941787,-0.3383120739825538,-9.422070347943375,2.937614943211613,1.026106025838386,2.1719238046104477,8.209901124743627,2.86860782805172,-3.4803563043074472,-0.8698801427835083,4.4526384432323525,-8.642136268978993,2.2833033700375043
4019,-5.7713604232034905,3.7227194401970536,-0.37391473940805164,0.7507544669864156,-8.828455894035006,3.1929402610536552,2.2367172050763022,4.727626139945513,9.397036321480773,2.9899596479005863,-1.4040127088632703,-2.3941297372137766,2.248695144256519,-8.244586123303744,2.485433460376463
4020,-5.892651968075856,6.135912126429506,1.177912744215679,0.9381720377794942,-9.383933185773845,1.4587696490612692,1.3784091577351933,0.15102415514113954,5.909314669899006,5.209195583216728,-3.5480988947289065,-0.6477595787599587,2.053829630916203,-7.74083267117161,3.355522001795426
4021,-3.521620975872519,7.7845295565312345,-1.3065202077673506,2.098622162059704,-10.31993383081491,2.4030049669622158,0.6371444057285593,1.1934223031353681,11.053056917944241,4.14589983574008,-4.0246342804404955,-2.377632761515277,3.410164426608774,-8.678035921663776,2.6026902965780474
4022,-4.883846811045138,5.183080427736602,-1.9218956703059484,0.1316072083741664,-9.640062621493358,2.0535045937834413,3.9883463745484113,2.0048248504884474,9.32754926532182,5.382248949810213,-2.9181052653172177,0.4415949737589713,3.0036710362819075,-9.743562466230175,1.4648308574522775
4023,-5.681912655669532,3.9906179478841173,-1.3638350830933974,0.6499108816285101,-9.597211401686696,3.5194371248181384,2.5668964011894406,2.7380515625898028,10.7461839246248,3.708380735192162,-4.70817624850206,-0.5241762884778176,3.684669647100592,-9.895437509590991,3.0031662889027237
4024,-3.766837223459961,5.995963767501474,-1.3684655189149006,1.670034731470534,-11.36003565454766,2.4185123216416176,1.5294991905439055,4.928640244286862,8.96715148561542,3.352917238824736,-3.578130955602208,-2.6458473912471003,5.218228821531218,-9.564663751924781,3.882703030511703
4025,-3.811388301449956,5.891098386934934,-0.5534245151346731,1.9243034215740562,-8.711516484754668,4.324314500250566,0.9335089312614955,1.886545024284318,8.069009767927069,3.5343530364762885,-1.388573764543496,-0.7762032597062081,3.6671497733687475,-10.011854454321378,2.6490979633166045
4026,-5.279371469474955,6.138962339188364,-1.0428189947320656,1.6254049731182887,-9.300200004101042,3.065590877806451,1.0075878501894564,3.132256879574089,8.178077547856539,3.363451097755309,-2.7645014849529965,-1.9896368625250354,3.2335272551345637,-8.713330674213417,3.263458049311032
4027,-6.308196066777844,2.661348112009848,-3.2180898116561507,1.0280369462224412,-7.608247451730999,0.6163681234503897,2.812906375703473,1.4061316810221511,9.049005193297372,3.566474057429788,-4.08271800949341,-0.8199456121291586,5.185935297090215,-9.305188253005827,2.4591197590048086
4028,-4.534946285616113,8.681222209699879,-0.5126687040091289,1.0540139908493744,-9.44409474499246,2.2420057105033964,2.7525416103349345,3.7388874351441834,11.51269369570335,3.1923568996004628,-3.303677107397256,-1.0283934804498782,3.9468341658308868,-9.586961176600118,1.8108727437460141
4029,-5.388394981143813,5.099323528753268,-1.9370863018657623,1.285391573120737,-10.175329112013229,1.6675435919464232,3.812799107954163,2.413199090838447,8.206089764497277,2.3056180031768703,-3.915985149015903,-0.15987129813885215,5.3815009714401665,-8.614714044121056,4.464585965832003
4030,-3.419026253527264,6.6237751076412525,0.11911795258336055,1.572824774711095,-9.367798264116171,2.1346768338529376,1.390802720500878,2.9483041734712208,9.319555288938442,7.0375651254217,-3.388175947795514,-1.2580156193539986,4.959417265377485,-7.263198699262557,1.9307208203212245
4031,-3.5408734610463233,6.7534064993645755,-0.7030218599399094,0.14745495840328027,-9.425537912164485,3.945486784027933,2.650046054168537,3.7400917995888694,8.854348508196358,4.008887210173881,-2.1358253529889013,-1.3490782831521033,4.426825004970403,-11.441031281806444,3.606852434344464
4032,-4.740562614777965,7.196209572451358,-2.3109479778109616,0.8825015814544763,-9.970389162100036,1.7097808456355228,3.5015455407935208,3.3146419884143805,8.115030399978764,2.502177972532004,-3.093235608472382,-0.9439323592515654,3.1380884157402664,-7.958478555143925,3.5500149985887153
4033,-7.270773471194735,5.8930726189812495,-1.2672164427240777,-0.3780309347766735,-11.05167773987439,1.735317343487894,2.8353798630310676,2.928246899628302,9.199850559893035,3.5094709212930213,-3.3436649882049703,-1.1468321244176263,4.5222652884178585,-9.982302750401336,4.601871549497267
4034,-5.1299963682704215,4.730969600382545,-3.159012987335538,1.965657589666125,-9.84620193004106,0.32160204676711324,2.249203046347278,3.3632764207513715,8.531329727915288,4.539083979149906,-2.3382731033551,-1.708691994703776,3.0583721476902195,-7.640334258125343,3.782819707298837
4035,-5.205920653422415,5.185949083016641,-1.8567061590482024,0.0685958444510848,-9.645242014795608,2.9522445241060873,3.9377765989381848,2.2855813453309732,8.093402635107076,0.8417481107967295,-3.4623156083318967,-0.022203849576202916,4.881603840517924,-10.077761633604137,2.896706995970539
4036,-5.750549127032213,6.0293081651559906,0.2290209826487355,0.3807850548301025,-10.050576523405523,0.7289237286640953,1.8160032191597109,2.805755472260699,9.424405922071024,4.435451161475162,-3.232349813559541,-1.5620921197918218,3.9199781140673475,-8.51931612643601,2.6076676232406886
4037,-6.351907070702388,5.890358513541297,-0.6079570079215081,1.3388738336082566,-9.795733068842297,2.7219961944290194,4.743879789767645,2.1977158643989183,7.9408574079187915,4.206119648057108,-3.8174888567800687,-1.0196422133708327,4.210071603999036,-9.673556040748517,3.6503674369743053
4038,-6.153836325210116,5.707812584719302,-2.072582879676564,1.7860032060580577,-9.750848323354367,1.8467124129634733,3.1667923870726034,2.7009031168794433,7.22073873529941,3.772146054256972,-1.0959866804448832,-1.5450779413548967,5.816816871296306,-9.088288764523162,2.347021152811818
4039,-4.947250262293532,6.583539994193179,1.5271559809564148,1.2506979292566753,-10.79140209060735,3.651440030773922,2.2369641521623067,1.7260807952566992,8.914776373425925,2.1986663628550565,-1.8303599874152594,0.2694090840994443,3.785389946308956,-8.509157967356055,2.5766523163913195
